    1005 00100011   0.2365  -0.0016   0.0084   0.0000    91    87    61    72   17.6   18.8   15.7   17.1    93    89    97    92
    1006 00100011   0.2701  -0.0047   0.0000   0.0000   113   136   109   105   19.5   22.7   20.7   20.4    95    91    96    93
    1007 00100011   0.2588  -0.0083   0.0173   0.0000   110   148   114   103   19.2   23.4   21.1   20.3    90    86    92    87
    1008 00100011   0.2819  -0.0075   0.0020   0.0000   143    92   119    71   21.5   19.3   21.5   17.0    95    87    95    86
    1009 00100011   0.2534  -0.0008  -0.0076   0.0000    45    72    35    44   11.5   17.1   10.9   12.9    92    95    94    95
    1010 00100011   0.2517   0.0050   0.0014   0.0000    77    98    71    68   16.1   19.8   17.0   16.7    94    95    94    92
    1011 00100011   0.2225   0.0044   0.0118   0.0000    86    96    66    79   17.1   19.6   16.4   18.0    94    81    90    89
    1012 00100011   0.2411  -0.0061   0.0264   0.0000   144   128   120    88   21.6   22.1   21.6   18.9    97    90    95    93
    1013 00100011   0.2311  -0.0125   0.0214   0.0000    90   125    96    87   17.5   21.9   19.6   18.8    95    96    97    95
    1014 00100011   0.2350   0.0015  -0.0105   0.0000    75    88    90    68   15.9   18.9   19.1   16.7    95    86    96    89
    1015 00100011   0.2371   0.0192   0.0165   0.0000    82    89    81    68   16.7   19.0   18.2   16.7    95    91    98    94
    1016 00100011   0.2336   0.0062  -0.0157   0.0000    78   125    76    89   16.3   21.9   17.6   19.0    90    89    89    87
    1017 00100011   0.2183   0.0037  -0.0006   0.0000    97    97    84    69   18.2   19.7   18.5   16.8    96    94    94    95
    1018 00100011   0.2176   0.0184   0.0542   0.0000    88    93    84    68   17.3   19.4   18.5   16.7    94    90    97    90
    1019 00100011   0.2133  -0.0014   0.0443   0.0000    62    96    64    76   14.3   19.6   16.1   17.6    86    91    97    93
    1020 00100011   0.2119  -0.0014   0.0084   0.0000    57    60    44    43   13.5   15.6   12.9   12.7    90    89    95    85
    1021 00100011   0.2380   0.0144   0.0141   0.0000    83   118    60    82   16.8   21.4   15.6   18.3    93    96    95    94
    1022 00100011   0.2277   0.0186   0.0757   0.0000    69    48    53    35   15.2   13.6   14.5   10.9    93    79    93    50
    1023 00100011   0.1852   0.0090   0.0281   0.0000    36    44    21    29    9.5   12.9    6.4    9.2    91    81    82    76
    1024 00100011   0.2203  -0.0161   0.0170   0.0000    70   121    65    80   15.3   21.7   16.3   18.1    96    97    98    97
    1025 00100011   0.1944  -0.0243   0.0234   0.0000    69    70    38    50   15.2   16.9   11.6   14.0    95    86    93    92
    1026 00100011   0.2205  -0.0325  -0.0024   0.0000    83    72    81    51   16.8   17.1   18.2   14.2    97    90    98    90
    1027 00100011   0.2294  -0.0055   0.0760   0.0000    24    38    26    27    6.0   11.6    8.3    8.6    81    84    80    85
    1028 00100011   0.1860  -0.0211  -0.0241   0.0000    30    56    25    39    8.0   15.0    8.0   11.8    81    88    80    89
    1029 00100011   0.2016  -0.0365   0.0087   0.0000    96   125    75   103   18.1   21.9   17.5   20.3    97    95    96    96
    1030 00100011   0.2248  -0.0366  -0.0189   0.0000    54    50    61    36   13.1   14.0   15.7   11.1    94    73    96    71
    1031 00100011   0.2003  -0.0068  -0.0160   0.0000    67   111    84    84   14.9   20.9   18.5   18.5    94    93    94    93
    1032 00100011   0.2207  -0.0122  -0.0517   0.0000    83    76    80    65   16.8   17.6   18.1   16.3    95    87    95    91
    1033 00100011   0.1980   0.0049   0.0402   0.0000    26    39    39    37    6.7   11.8   11.8   11.4    85    79    95    92
    1034 00100011   0.2266  -0.0160   0.0084   0.0000    69   123    71    86   15.2   21.8   17.0   18.7    92    96    94    96
    1035 00100011   0.2128  -0.0286   0.0064   0.0000   130    84    88    63   20.7   18.5   18.9   16.0    97    93    96    91
    1036 00100011   0.2333  -0.0311  -0.0157   0.0000   112   146   104   111   19.4   23.3   20.3   20.9    92    94    92    88
    1037 00100011   0.2355  -0.0178   0.0246   0.0000   132   131   122    95   20.8   22.3   21.7   19.6    93    91    94    90
    1038 00100011   0.2446  -0.0277   0.0058   0.0000   106   104   107    89   18.9   20.3   20.6   19.0    94    84    94    84
    1039 00100011   0.2439  -0.0300   0.0243   0.0000   112   138   104    96   19.4   22.8   20.3   19.6    95    94    95    93
    1040 00100011   0.2844  -0.0300   0.0008   0.0000    78    93    65    69   16.3   19.4   16.3   16.8    93    94    96    93
    1041 00100011   0.2512  -0.0256  -0.0227   0.0000   135   129   134   100   21.0   22.2   22.5   20.0    95    83    94    90
    1042 00100011   0.2491  -0.0445  -0.0160   0.0000   128   145   109   113   20.6   23.2   20.7   21.1    96    89    96    87
    1043 00100011   0.2630  -0.0256  -0.0139   0.0000   105   100    82    62   18.8   20.0   18.3   15.8    92    92    91    90
    1044 00100011   0.2409  -0.0022   0.0316   0.0000    67    63    46    37   14.9   16.0   13.3   11.4    96    89    93    82
    1045 00100011   0.2377   0.0190   0.0032   0.0000    67   114    66    74   14.9   21.1   16.4   17.4    93    96    96    94
    1046 00100011   0.2242   0.0103  -0.0094   0.0000   107   133   106   108   19.0   22.5   20.5   20.7    94    93    94    92
    1047 00100011   0.2449   0.0041  -0.0125   0.0000   115    86    77    51   19.6   18.7   17.7   14.2    95    88    97    85
    1048 00100011   0.2086   0.0066   0.0287   0.0000   120   127   113    93   20.0   22.1   21.1   19.4    95    89    97    91
    1049 00100011   0.2024   0.0115   0.0101   0.0000    89   122    91    84   17.4   21.7   19.2   18.5    94    96    95    95
    1050 00100011   0.2034   0.0147   0.0067   0.0000    76    75    78    66   16.0   17.5   17.8   16.4    97    86    98    91
    1051 00100011   0.1850  -0.0043   0.0608   0.0000    83   104    76    76   16.8   20.3   17.6   17.6    96    95    97    97
    1052 00100011   0.1893  -0.0088   0.0258   0.0000   124   153   118   115   20.3   23.7   21.4   21.2    96    96    97    96
    1053 00100011   0.2010  -0.0136   0.0356   0.0000    73    59    63    42   15.7   15.4   16.0   12.5    93    85    93    88
    1054 00100011   0.2306  -0.0015   0.0040   0.0000    77   122    77    89   16.1   21.7   17.7   19.0    93    95    96    95
    1055 00100011   0.2396   0.0060   0.0026   0.0000   123   116   114    84   20.2   21.3   21.1   18.5    95    90    97    88
    1056 00100011   0.2201   0.0027   0.0191   0.0000    65    66    51    48   14.7   16.4   14.2   13.6    90    87    93    91
    1057 00100011   0.2197   0.0062   0.0069   0.0000   113   130   100    94   19.5   22.3   20.0   19.5    96    97    98    95
    1058 00100011   0.2368   0.0097   0.0110   0.0000    81    66    67    58   16.6   16.4   16.5   15.3    95    91    98    95
    1059 00100011   0.2472  -0.0124   0.0037   0.0000    74   117    76    79   15.8   21.4   17.6   18.0    94    92    96    91
    1060 00100011   0.2415  -0.0017  -0.0151   0.0000    89   100    72    73   17.4   20.0   17.1   17.3    92    88    96    92
    1061 00100011   0.2576  -0.0002   0.0646   0.0000    39    45    28    23   10.2   13.1    8.9    7.2    92    89    90    64
    1062 00100011   0.2373   0.0010   0.0115   0.0000   101   126    93    97   18.5   22.0   19.4   19.7    93    94    97    93
    1063 00100011   0.1897  -0.0055   0.0249   0.0000   120   122    93    94   20.0   21.7   19.4   19.5    89    80    90    89
    1064 00100011   0.2310  -0.0233   0.0347   0.0000    94    72    75    61   17.9   17.1   17.5   15.7    92    87    94    88
    1065 00100011   0.2482  -0.0241   0.0191   0.0000    77   127    86    99   16.1   22.1   18.7   19.9    88    94    95    95
    1066 00100011   0.2527  -0.0216   0.0107   0.0000   159   161   141   123   22.4   24.1   23.0   21.8    97    94    97    94
    1067 00100011   0.2154  -0.0060   0.0026   0.0000    80   107    69    60   16.5   20.6   16.8   15.6    90    95    98    93
    1068 00100011   0.1984   0.0040   0.0432   0.0000    87    72    55    52   17.2   17.1   14.8   14.3    95    91    95    94
    1069 00100011   0.2575  -0.0096  -0.0024   0.0000   126   144   122   109   20.4   23.2   21.7   20.7    92    93    93    87
    1070 00100011   0.2372   0.0003   0.0223   0.0000    66    66    50    47   14.8   16.4   14.0   13.4    94    91    92    87
    1071 00100011   0.2622  -0.0046  -0.0047   0.0000    82   109    95   102   16.7   20.7   19.6   20.2    91    93    97    94
    1072 00100011   0.2607  -0.0014  -0.0294   0.0000    84    97    89    66   16.9   19.7   19.0   16.4    94    87    95    84
    1073 00100011   0.2345  -0.0013   0.0302   0.0000    86   118    81    92   17.1   21.4   18.2   19.3    92    89    95    93
    1074 00100011   0.2394  -0.0087  -0.0163   0.0000   143   122   111    98   21.5   21.7   20.9   19.8    97    95    98    93
    1075 00100011   0.2325   0.0007  -0.0224   0.0000   104    93    85    64   18.8   19.4   18.6   16.1    95    95    97    94
    1076 00100011   0.2453  -0.0050   0.0037   0.0000    39    80    36    45   10.2   18.1   11.1   13.1    85    97    91    93
    1077 00100011   0.2434   0.0031   0.0055   0.0000   132   126    98    96   20.8   22.0   19.8   19.6    95    95    95    93
    1078 00100011   0.2611  -0.0091  -0.0091   0.0000   104   115   106    96   18.8   21.2   20.5   19.6    95    94    97    94
    1079 00100011   0.2665  -0.0044   0.0331   0.0000    83    82    65    71   16.8   18.3   16.3   17.0    92    85    91    91
    1080 00100011   0.2543  -0.0178  -0.0297   0.0000    75   123    97   101   15.9   21.8   19.7   20.1    92    96    97    95
    1081 00100011   0.2629  -0.0151   0.0032   0.0000   101    74    77    64   18.5   17.4   17.7   16.1    98    93    98    96
    1082 00100011   0.2379  -0.0046   0.0208   0.0000    58    55    59    55   13.7   14.8   15.4   14.8    95    90    97    89
    1083 00100011   0.2309  -0.0202   0.0316   0.0000    43    78    56    69   11.1   17.8   15.0   16.8    79    91    96    92
    1084 00100011   0.2344  -0.0201   0.0078   0.0000   117   145   104   104   19.8   23.2   20.3   20.3    96    96    97    95
    1085 00100011   0.2428  -0.0042  -0.0059   0.0000    70    90    82    77   15.3   19.1   18.3   17.7    93    90    97    95
    1086 00100011   0.2399   0.0070   0.0229   0.0000    71    88    82    82   15.4   18.9   18.3   18.3    96    92    98    95
    1087 00100011   0.2298   0.0079  -0.0116   0.0000    45    68    34    46   11.5   16.7   10.6   13.3    92    93    97    94
    1088 00100011   0.2277   0.0024   0.0081   0.0000   102   133    89    94   18.6   22.5   19.0   19.5    95    97    96    97
    1089 00100011   0.2097  -0.0088   0.0334   0.0000    78    58    63    41   16.3   15.3   16.0   12.3    96    88    98    88
    1090 00100011   0.2348  -0.0284   0.0217   0.0000    64    97    69    78   14.5   19.7   16.8   17.8    93    93    98    94
    1091 00100011   0.2582  -0.0295  -0.0073   0.0000    92    85    88    72   17.7   18.6   18.9   17.1    96    89    97    88
    1092 00100011   0.2605   0.0038   0.0179   0.0000    66   111    76    73   14.8   20.9   17.6   17.3    91    94    96    90
    1093 00100011   0.2496   0.0055   0.0208   0.0000   110   114   115    89   19.2   21.1   21.2   19.0    93    92    88    90
    1094 00100011   0.2495   0.0104  -0.0056   0.0000    87   123    80    78   17.2   21.8   18.1   17.8    95    93    95    87
    1095 00100011   0.1953  -0.0265   0.0566   0.0000   114   126    79    94   19.6   22.0   18.0   19.5    83    84    87    87
    1096 00100011   0.2541  -0.0386   0.0110   0.0000   149   142   121   103   21.9   23.0   21.7   20.3    94    93    96    88
    1097 00100011   0.2698  -0.0240  -0.0041   0.0000   114   110    85    75   19.6   20.8   18.6   17.5    97    95    98    92
    1098 00100011   0.2767  -0.0121  -0.0238   0.0000    29    23    19    16    7.7    7.2    5.6    4.1    91    66    76    69
    1099 00100011   0.2678   0.0021  -0.0009   0.0000    25    81    27    57    6.4   18.2    8.6   15.1    63    96    91    94
    1100 00100011   0.2213   0.0066  -0.0033   0.0000   130   118   119    91   20.7   21.4   21.5   19.2    97    89    94    93
    1101 00100011   0.2716  -0.0265  -0.0085   0.0000   105   105    86    82   18.8   20.4   18.7   18.3    94    93    95    95
    1102 00100011   0.2423  -0.0067   0.0008   0.0000    57    96    65    65   13.5   19.6   16.3   16.3    93    95    96    94
    1103 00100011   0.2448  -0.0144  -0.0111   0.0000   108    88    93    71   19.1   18.9   19.4   17.0    98    94    97    92
    1104 00100011   0.2355  -0.0136   0.0379   0.0000    25    22    18    16    6.4    6.8    5.1    4.1    91    55    79    55
    1105 00100011   0.2376   0.0123   0.0058   0.0000    53    72    51    51   12.9   17.1   14.2   14.2    92    93    96    90
    1106 00100011   0.2241  -0.0040   0.0496   0.0000    69    96    58    65   15.2   19.6   15.3   16.3    89    97    95    93
    1107 00100011   0.2464  -0.0119   0.0043   0.0000    70    67    70    48   15.3   16.5   16.9   13.6    96    91    96    91
    1108 00100011   0.2485  -0.0011   0.0130   0.0000    47    70    33    45   11.9   16.9   10.4   13.1    86    93    90    88
    1109 00100011   0.2515   0.0048   0.0121   0.0000   136   160   116   114   21.1   24.1   21.3   21.1    96    96    97    97
    1110 00100011   0.2632   0.0092   0.0202   0.0000   102   116    77    79   18.6   21.3   17.7   18.0    97    93    96    94
    1111 00100011   0.2412   0.0040  -0.0166   0.0000    92   104    68    74   17.7   20.3   16.7   17.4    95    89    94    92
    1112 00100011   0.2464  -0.0114  -0.0177   0.0000    99   105    71    97   18.3   20.4   17.0   19.7    93    93    94    92
    1113 00100011   0.2363  -0.0149   0.0191   0.0000   110   141   111    96   19.2   23.0   20.9   19.6    94    90    94    92
    1114 00100011   0.2508  -0.0253   0.0090   0.0000   139   137   124   106   21.3   22.7   21.9   20.5    90    93    93    92
    1115 00100011   0.2912  -0.0255  -0.0647   0.0000    63    80    63    70   14.4   18.1   16.0   16.9    88    91    92    92
    1116 00100011   0.2781  -0.0137  -0.0418   0.0000    84    94    95    81   16.9   19.5   19.6   18.2    95    92    95    92
    1117 00100011   0.2818  -0.0043  -0.0209   0.0000    79   130    67    90   16.4   22.3   16.5   19.1    91    93    93    87
    1118 00100011   0.2559  -0.0213  -0.0038   0.0000   113   123   124   107   19.5   21.8   21.9   20.6    92    91    90    94
