    2528 01000011   0.2570   0.0030   0.0230   0.0000   113   106    90    93   19.5   20.5   19.1   18.5    97    97    98    96
    2529 01000011   0.2580  -0.0070   0.0000   0.0000    76    89    92    72   16.0   19.0   19.3   16.3    96    94    98    91
    2530 01000011   0.2500  -0.0030   0.0140   0.0000    54    83    52    61   13.1   18.4   14.3   14.9    95    97    93    91
    2531 01000011   0.2300  -0.0060   0.0020   0.0000    63    72    47    70   14.4   17.1   13.4   16.1    96    96    84    91
    2532 01000011   0.2600  -0.0050   0.0340   0.0000    71   102   106    91   15.4   20.2   20.5   18.4    95    96    97    94
    2533 01000011   0.2560  -0.0010  -0.0060   0.0000    91   132   106   113   17.6   22.4   20.5   20.2    96    97    97    97
    2534 01000011   0.2350  -0.0120  -0.0120   0.0000   101    94    89    78   18.5   19.5   19.0   17.0    97    95    96    90
    2535 01000011   0.2690   0.0010  -0.0240   0.0000    82    91    73    66   16.7   19.2   17.3   15.6    96    96    85    93
    2536 01000011   0.2330   0.0180   0.0260   0.0000    28    46    44    48    7.4   13.3   12.9   12.8    73    91    85    91
    2537 01000011   0.2750   0.0000  -0.0090   0.0000    45    63    74    60   11.5   16.0   17.4   14.7    89    92    95    91
    2538 01000011   0.2710   0.0080   0.0200   0.0000    50    76    48    56   12.4   17.6   13.6   14.1    92    95    92    89
    2539 01000011   0.2700   0.0210   0.0400   0.0000   117   137   106   103   19.8   22.7   20.5   19.4    97    96    96    95
    2540 01000011   0.2690   0.0080   0.0020   0.0000    90   108    94    78   17.5   20.7   19.5   17.0    96    95    97    93
    2541 01000011   0.2630   0.0040  -0.0180   0.0000    49    93    60    76   12.2   19.4   15.6   16.8    91    97    94    93
    2542 01000011   0.2770   0.0100  -0.0060   0.0000    99   116    87    90   18.3   21.3   18.8   18.3    97    98    93    95
    2543 01000011   0.2810   0.0070   0.0050   0.0000   130   144   132   114   20.7   23.2   22.4   20.3    97    97    98    96
    2544 01000011   0.2850   0.0090   0.0170   0.0000    64    51    63    36   14.5   14.2   16.0   10.3    96    87    96    76
    2545 01000011   0.2840   0.0110   0.0000   0.0000   118   143    90    99   19.9   23.1   19.1   19.1    97    97    95    97
    2546 01000011   0.2860   0.0130   0.0200   0.0000   128   120    97    88   20.6   21.6   19.7   18.1    98    96    95    93
    2547 01000011   0.2770   0.0040  -0.0270   0.0000   105   138   109    98   18.8   22.8   20.7   19.0    96    97    96    94
    2548 01000011   0.2890   0.0050   0.0020   0.0000   142   149   131   106   21.5   23.5   22.3   19.7    98    97    97    96
    2549 01000011   0.2770   0.0040   0.0080   0.0000   141   137   121   109   21.4   22.7   21.7   19.9    98    98    97    96
    2550 01000011   0.2790  -0.0050   0.0140   0.0000    57    85    68    56   13.5   18.6   16.7   14.1    95    95    94    91
    2551 01000011   0.2740  -0.0080   0.0290   0.0000    86   106    85   100   17.1   20.5   18.6   19.2    96    95    97    94
    2552 01000011   0.2760  -0.0150   0.0320   0.0000    57    94    82    64   13.5   19.5   18.3   15.3    92    94    92    91
    2553 01000011   0.3030  -0.0110   0.0230   0.0000   127   147    86    98   20.5   23.3   18.7   19.0    97    97    91    96
    2554 01000011   0.2850  -0.0060   0.0110   0.0000    83    75    54    71   16.8   17.5   14.6   16.2    96    95    81    95
    2555 01000011   0.2870   0.0020   0.0140   0.0000   119   138   119    97   19.9   22.8   21.5   18.9    97    96    97    92
    2556 01000011   0.2730   0.0070   0.0050   0.0000   132   125    99    90   20.8   21.9   19.9   18.3    98    96    96    95
    2557 01000011   0.2770   0.0050  -0.0060   0.0000   104   126   110   104   18.8   22.0   20.8   19.5    97    96    95    94
    2558 01000011   0.2710   0.0110  -0.0120   0.0000   155   156   147   121   22.2   23.9   23.3   20.8    98    98    98    95
    2559 01000011   0.2560  -0.0010   0.0050   0.0000   116   127   103    91   19.7   22.1   20.3   18.4    97    96    96    89
    2560 01000011   0.2580  -0.0010  -0.0350   0.0000   112   124    90    78   19.4   21.9   19.1   17.0    97    97    95    78
    2561 01000011   0.2520   0.0000   0.0110   0.0000   108   115    66    88   19.1   21.2   16.4   18.1    97    97    94    90
    2562 01000011   0.2680  -0.0070  -0.0060   0.0000   129   127   121    95   20.6   22.1   21.7   18.7    98    97    92    88
    2563 01000011   0.2770  -0.0070   0.0490   0.0000    55    92    44    52   13.2   19.3   12.9   13.5    93    96    87    78
    2564 01000011   0.2750  -0.0070   0.0260   0.0000   136   157   120   111   21.1   23.9   21.6   20.1    98    97    93    95
    2565 01000011   0.2800  -0.0120   0.0050   0.0000   108    94    98    82   19.1   19.5   19.8   17.4    98    95    95    94
    2566 01000011   0.2700  -0.0100   0.0080   0.0000    52   106    77    73   12.7   20.5   17.7   16.4    94    97    89    94
    2567 01000011   0.2680  -0.0090  -0.0090   0.0000   101    88    94    66   18.5   18.9   19.5   15.6    98    93    97    90
    2568 01000011   0.2710  -0.0040  -0.0030   0.0000    96   130    77    86   18.1   22.3   17.7   17.9    97    97    97    95
    2569 01000011   0.2730  -0.0050   0.0020   0.0000   129   156   118   116   20.6   23.9   21.4   20.5    98    98    97    97
    2570 01000011   0.2660  -0.0060   0.0140   0.0000   134   120   123    85   21.0   21.6   21.8   17.8    98    91    96    88
    2571 01000011   0.2710  -0.0290   0.0260   0.0000   114   148   109   117   19.6   23.4   20.7   20.5    98    98    97    97
    2572 01000011   0.2780  -0.0190  -0.0150   0.0000   149   161   136   118   21.9   24.1   22.7   20.6    98    98    96    96
    2573 01000011   0.2790  -0.0050  -0.0060   0.0000   143   153   127   111   21.5   23.7   22.1   20.1    98    97    98    95
    2574 01000011   0.2540  -0.0070  -0.0180   0.0000   161   131   129   102   22.6   22.3   22.2   19.3    98    96    96    92
    2575 01000011   0.2710   0.0020  -0.0120   0.0000    96   134    91   101   18.1   22.5   19.2   19.3    96    98    93    96
    2576 01000011   0.2590   0.0070   0.0110   0.0000   100    87    81    64   18.4   18.8   18.2   15.3    97    94    89    90
    2577 01000011   0.2640  -0.0120  -0.0090   0.0000    83   122    93    99   16.8   21.7   19.4   19.1    93    96    96    97
    2578 01000011   0.2720  -0.0070   0.0020   0.0000   134   147   129   103   21.0   23.3   22.2   19.4    98    96    97    94
    2579 01000011   0.2710   0.0000  -0.0120   0.0000    68   113    80    75   15.1   21.1   18.1   16.7    95    97    93    95
    2580 01000011   0.2750   0.0030   0.0170   0.0000   147   145   139   122   21.8   23.2   22.9   20.9    98    97    98    95
    2581 01000011   0.2790   0.0030  -0.0030   0.0000   118   134   107   117   19.9   22.5   20.6   20.5    97    97    97    97
    2582 01000011   0.2770   0.0090  -0.0090   0.0000   121   116   115    85   20.1   21.3   21.2   17.8    97    96    97    93
    2583 01000011   0.2900   0.0140   0.0020   0.0000    56    73    64    76   13.4   17.3   16.1   16.8    91    93    94    94
    2584 01000011   0.2480   0.0030   0.0430   0.0000    62   107    72    65   14.3   20.6   17.1   15.4    94    96    94    91
    2585 01000011   0.2830  -0.0060   0.0080   0.0000   125   111    95    84   20.4   20.9   19.6   17.7    98    96    97    90
    2586 01000011   0.2930  -0.0100  -0.0180   0.0000    73    86    55    59   15.7   18.7   14.8   14.6    95    96    89    92
    2587 01000011   0.2660  -0.0200  -0.0210   0.0000    95   122    91    81   18.0   21.7   19.2   17.3    96    95    94    88
    2588 01000011   0.2720  -0.0160   0.0000   0.0000   103   133    77    91   18.7   22.5   17.7   18.4    96    96    93    92
    2589 01000011   0.3010  -0.0130   0.0020   0.0000   140   143   118   108   21.3   23.1   21.4   19.8    98    98    97    95
    2590 01000011   0.2970  -0.0050   0.0020   0.0000   141   153   131   121   21.4   23.7   22.3   20.8    98    98    95    96
    2591 01000011   0.2810   0.0070   0.0140   0.0000   110   107    87    85   19.2   20.6   18.8   17.8    97    95    95    95
    2592 01000011   0.2930  -0.0020   0.0110   0.0000   133   144   121   110   20.9   23.2   21.7   20.0    98    98    97    95
    2593 01000011   0.2890  -0.0030  -0.0180   0.0000   115   123   117    88   19.6   21.8   21.4   18.1    98    96    98    92
    2594 01000011   0.2990   0.0010   0.0000   0.0000   122   148    98   107   20.1   23.4   19.8   19.8    97    98    96    96
    2595 01000011   0.2870   0.0050  -0.0090   0.0000   129   123   113    84   20.6   21.8   21.1   17.7    98    95    96    92
    2596 01000011   0.2580  -0.0010   0.0170   0.0000    87   115    62    73   17.2   21.2   15.8   16.4    95    94    90    86
    2597 01000011   0.2730  -0.0030  -0.0030   0.0000   112   109    85    81   19.4   20.7   18.6   17.3    97    95    91    89
    2598 01000011   0.2650   0.0080   0.0050   0.0000    88   113    77    76   17.3   21.1   17.7   16.8    97    95    98    91
    2599 01000011   0.2750  -0.0030   0.0050   0.0000    97   132   102    98   18.2   22.4   20.2   19.0    96    96    97    93
    2600 01000011   0.2670   0.0140  -0.0120   0.0000   120   111   106    91   20.0   20.9   20.5   18.4    97    96    93    94
    2601 01000011   0.2700   0.0230   0.0110   0.0000    88   108    63    69   17.3   20.7   16.0   15.9    96    96    95    92
    2602 01000011   0.2410   0.0250   0.0430   0.0000    55    73    54    67   13.2   17.3   14.6   15.7    94    93    92    90
    2603 01000011   0.2590   0.0200   0.0340   0.0000    45    65    39    47   11.5   16.3   11.8   12.6    91    95    88    78
    2604 01000011   0.2560   0.0260   0.0340   0.0000    39    75    34    54   10.2   17.5   10.6   13.8    85    96    91    88
    2605 01000011   0.2570   0.0140   0.0200   0.0000   124   134   126   102   20.3   22.5   22.0   19.3    97    97    95    95
    2606 01000011   0.2480   0.0050   0.0520   0.0000    67    55    67    51   14.9   14.8   16.5   13.3    96    91    96    84
    2607 01000011   0.2870  -0.0100   0.0140   0.0000    34    55    29    42    9.0   14.8    9.2   11.6    90    96    86    82
    2608 01000011   0.2910  -0.0050  -0.0090   0.0000    98   115    82    92   18.2   21.2   18.3   18.4    97    97    95    93
    2609 01000011   0.2750   0.0000   0.0050   0.0000    82    70    63    61   16.7   16.9   16.0   14.9    97    93    87    83
    2610 01000011   0.2760  -0.0140   0.0020   0.0000   101   140   118   105   18.5   22.9   21.4   19.6    96    98    97    94
    2611 01000011   0.2700  -0.0120   0.0170   0.0000   117   128   105    97   19.8   22.1   20.4   18.9    97    97    98    92
    2612 01000011   0.2760  -0.0120   0.0020   0.0000   136   152   129   112   21.1   23.6   22.2   20.2    98    98    98    93
    2613 01000011   0.2830  -0.0010  -0.0030   0.0000   154   153   135   124   22.2   23.7   22.6   21.0    98    97    97    96
    2614 01000011   0.2870   0.0050   0.0020   0.0000   153   116   117    97   22.1   21.3   21.4   18.9    98    97    97    96
    2615 01000011   0.2570   0.0110   0.0110   0.0000    68    86    78    71   15.1   18.7   17.8   16.2    93    95    96    90
    2616 01000011   0.2790   0.0090   0.0170   0.0000   139   155   129   123   21.3   23.8   22.2   21.0    98    97    98    96
    2617 01000011   0.2770   0.0100   0.0400   0.0000   122   131   102    80   20.1   22.3   20.2   17.2    98    95    94    93
    2618 01000011   0.3030  -0.0010   0.0080   0.0000    38    66    40    56   10.0   16.4   12.0   14.1    84    95    89    75
    2619 01000011   0.3080   0.0080   0.0140   0.0000    74    76    68    52   15.8   17.6   16.7   13.5    96    92    95    86
    2620 01000011   0.2750   0.0010   0.0550   0.0000    55    81    45    49   13.2   18.2   13.1   13.0    94    92    82    86
    2621 01000011   0.2910  -0.0040  -0.0060   0.0000    96   134    76    96   18.1   22.5   17.6   18.8    95    97    96    91
    2622 01000011   0.2870  -0.0100  -0.0210   0.0000   115   112    91    68   19.6   21.0   19.2   15.8    98    95    96    87
    2623 01000011   0.2890  -0.0050  -0.0150   0.0000   120   142   110   104   20.0   23.0   20.8   19.5    96    96    95    95
    2624 01000011   0.2830  -0.0050   0.0020   0.0000    74    98    62    69   15.8   19.8   15.8   15.9    93    95    92    78
    2625 01000011   0.2670  -0.0010  -0.0030   0.0000    50    52    54    51   12.4   14.3   14.6   13.3    92    87    95    70
    2626 01000011   0.2560  -0.0100   0.0110   0.0000    33    62    44    56    8.8   15.8   12.9   14.1    84    92    93    80
    2627 01000011   0.2880  -0.0140   0.0230   0.0000    52    66    51    44   12.7   16.4   14.2   12.0    92    95    91    65
    2628 01000011   0.3070  -0.0060   0.0140   0.0000    84   118    72    85   16.9   21.4   17.1   17.8    95    97    97    91
    2629 01000011   0.3020   0.0070   0.0520   0.0000   100    88    97    74   18.4   18.9   19.7   16.6    96    91    98    92
    2630 01000011   0.2970  -0.0100   0.0290   0.0000   105   111    77    87   18.8   20.9   17.7   18.0    97    97    93    94
    2631 01000011   0.2850  -0.0040  -0.0120   0.0000   104   139    93   103   18.8   22.9   19.4   19.4    96    95    96    97
    2632 01000011   0.2810  -0.0080   0.0000   0.0000   146   145   126   104   21.7   23.2   22.0   19.5    98    97    97    95
    2633 01000011   0.2970  -0.0030  -0.0030   0.0000   122   139   102   100   20.1   22.9   20.2   19.2    97    96    96    96
    2634 01000011   0.2800  -0.0170  -0.0590   0.0000   105   106    73    78   18.8   20.5   17.3   17.0    97    94    94    95
    2635 01000011   0.2930  -0.0120   0.0080   0.0000   120   129    98    91   20.0   22.2   19.8   18.4    98    96    95    95
    2636 01000011   0.2950  -0.0170  -0.0440   0.0000    89   116    94    94   17.4   21.3   19.5   18.6    96    97    95    96
    2637 01000011   0.2770  -0.0050  -0.0120   0.0000   155   135   115    95   22.2   22.6   21.2   18.7    99    97    94    94
    2638 01000011   0.2870  -0.0010  -0.0330   0.0000    50    50    28    38   12.4   14.0    8.9   10.8    95    91    56    78
    2639 01000011   0.2900   0.0090   0.0050   0.0000   110   135   116   111   19.2   22.6   21.3   20.1    97    96    97    96
    2640 01000011   0.2900   0.0140  -0.0060   0.0000   114   116   110    93   19.6   21.3   20.8   18.5    97    96    94    93
    2641 01000011   0.2880   0.0140  -0.0090   0.0000    87   129   105   118   17.2   22.2   20.4   20.6    96    96    95    97
    2642 01000011   0.2880   0.0150   0.0000   0.0000   119   146   120   108   19.9   23.3   21.6   19.8    97    98    98    96
    2643 01000011   0.2280   0.0120   0.0230   0.0000    78    96    71    68   16.3   19.6   17.0   15.8    94    94    94    87
    2644 01000011   0.2660  -0.0100   0.0320   0.0000   116   129   125   100   19.7   22.2   21.9   19.2    97    96    95    94
    2645 01000011   0.2770   0.0020   0.0230   0.0000    74    89    72    72   15.8   19.0   17.1   16.3    97    94    93    92
